Date,Open,High,Low,Close,Adj Close,Volume,ticker
2011-06-02,53.0648193359375,53.209564208984375,52.67463684082031,53.04594039916992,40.750343322753906,6977617,RTX
2011-06-03,52.3033332824707,52.624290466308594,51.87539291381836,52.38514709472656,40.242733001708984,8061950,RTX
2011-06-06,52.19005584716797,52.894901275634766,52.083072662353516,52.680931091308594,40.469947814941406,8688811,RTX
2011-06-07,52.83197021484375,52.95783615112305,52.38514709472656,52.391441345214844,40.247562408447266,5298044,RTX
2011-06-08,52.630584716796875,52.630584716796875,52.03901672363281,52.259281158447266,40.146034240722656,4980721,RTX
2011-06-09,52.44178771972656,53.1906852722168,52.21522903442383,52.920074462890625,40.653663635253906,6176761,RTX
2011-06-10,52.61800003051758,52.77532958984375,51.98237991333008,52.045310974121094,39.981651306152344,6804416,RTX
2011-06-13,52.18376159667969,52.37885665893555,51.93203353881836,52.08936309814453,40.0155029296875,5379560,RTX
2011-06-14,52.46066665649414,53.12775421142578,52.448081970214844,52.87602233886719,40.61981201171875,6390164,RTX
2011-06-15,52.3599739074707,52.83197021484375,52.12712478637695,52.404029846191406,40.257232666015625,5629350,RTX
2011-06-16,52.448081970214844,53.266204833984375,52.290748596191406,53.08369827270508,40.77935791015625,7820899,RTX
2011-06-17,53.48646926879883,53.65638732910156,53.17180633544922,53.22215270996094,40.885719299316406,9852436,RTX
2011-06-20,53.08999252319336,54.04656982421875,52.983009338378906,53.83259963989258,41.354679107666016,5690368,RTX
2011-06-21,53.98992919921875,54.185020446777344,53.580867767333984,53.845184326171875,41.364341735839844,6971738,RTX
2011-06-22,53.662681579589844,54.254249572753906,53.59974670410156,53.7696647644043,41.30632019042969,5391795,RTX
2011-06-23,53.0648193359375,53.612335205078125,52.6683464050293,53.56828308105469,41.15161895751953,7947066,RTX
2011-06-24,53.555694580078125,53.662681579589844,52.76274490356445,53.07111358642578,40.769691467285156,7006696,RTX
2011-06-27,52.869728088378906,53.983638763427734,52.69981002807617,53.700439453125,41.25313949584961,5064938,RTX
2011-06-28,54.04027557373047,54.49339294433594,53.78854751586914,54.46821975708008,41.84296417236328,6871154,RTX
2011-06-29,54.908748626708984,54.908748626708984,54.11579513549805,54.41787338256836,41.804283142089844,6700336,RTX
2011-06-30,54.568912506103516,56.419132232666016,54.5185661315918,55.701698303222656,42.790531158447266,7308606,RTX
2011-07-01,55.833858489990234,56.972938537597656,55.6072998046875,56.72120666503906,43.573734283447266,7124599,RTX
2011-07-05,56.55128860473633,56.998111724853516,56.148521423339844,56.331024169921875,43.273983001708984,6430524,RTX
2011-07-06,56.40654373168945,57.023284912109375,56.2303352355957,56.90371322631836,43.71392059326172,6882754,RTX
2011-07-07,57.27501678466797,57.79106521606445,57.11768341064453,57.51416015625,44.18286895751953,10032469,RTX
2011-07-08,56.95405960083008,57.24984359741211,56.60792922973633,56.85966110229492,43.680091857910156,7185458,RTX
2011-07-11,56.2303352355957,56.58905029296875,55.89678955078125,56.091880798339844,43.090274810791016,7798335,RTX
2011-07-12,56.28697204589844,56.299560546875,55.58842086791992,55.67023468017578,42.76636505126953,7982818,RTX
2011-07-13,55.82126998901367,56.22404098510742,55.37445068359375,55.487728118896484,42.626163482666016,5932532,RTX
2011-07-14,55.32410430908203,56.11075973510742,55.13530349731445,55.26746368408203,42.456947326660156,5000106,RTX
2011-07-15,55.456260681152344,55.758338928222656,55.141597747802734,55.58212661743164,42.698673248291016,6596098,RTX
2011-07-18,55.38703536987305,55.462554931640625,54.63184356689453,55.141597747802734,42.36025619506836,5859755,RTX
2011-07-19,55.36815643310547,56.362491607666016,55.34298324584961,55.89678955078125,42.940399169921875,7955487,RTX
2011-07-20,55.16047668457031,55.16047668457031,53.91441345214844,54.889869689941406,42.166873931884766,9929820,RTX
2011-07-21,55.68281936645508,56.01007080078125,55.26116943359375,55.512901306152344,42.645484924316406,7863484,RTX
2011-07-22,55.89049530029297,55.95343017578125,55.173065185546875,55.19194412231445,42.39892578125,5792223,RTX
2011-07-25,54.531150817871094,55.29893112182617,54.31088638305664,54.95280075073242,42.21522903442383,5273891,RTX
2011-07-26,54.770294189453125,54.9024543762207,53.870357513427734,54.23536682128906,41.664085388183594,7337684,RTX
2011-07-27,53.813720703125,53.870357513427734,52.5550651550293,52.69981002807617,40.48445129394531,9693218,RTX
2011-07-28,52.926368713378906,53.09628677368164,52.12083053588867,52.18376159667969,40.0880126953125,7410302,RTX
2011-07-29,51.7243537902832,52.693519592285156,51.29011917114258,52.13341522216797,40.049339294433594,7736682,RTX
2011-08-01,52.42919921875,52.75015640258789,51.126495361328125,51.81875228881836,39.807621002197266,7068984,RTX
2011-08-02,51.3971061706543,51.69289016723633,49.67274856567383,49.67274856567383,38.15904235839844,10685231,RTX
2011-08-03,49.67904281616211,50.03146743774414,48.867210388183594,49.911895751953125,38.34274673461914,11792605,RTX
2011-08-04,49.162994384765625,49.35808563232422,46.71491622924805,46.80302047729492,35.9544792175293,15607317,RTX
2011-08-05,47.38199996948242,47.86029052734375,45.726871490478516,46.65827560424805,35.843292236328125,16543079,RTX
2011-08-08,45.26746368408203,46.154815673828125,43.870357513427734,43.88924026489258,33.716102600097656,19292526,RTX
2011-08-09,42.76903533935547,45.10383987426758,42.24040222167969,45.0409049987793,34.60080337524414,18652635,RTX
2011-08-10,43.933292388916016,44.191314697265625,42.29704284667969,42.44178771972656,32.60416030883789,16535929,RTX
2011-08-11,42.51101303100586,44.4619255065918,42.29704284667969,43.88924026489258,33.716102600097656,14054387,RTX
2011-08-12,43.983638763427734,45.6639404296875,43.9395866394043,45.5947151184082,35.02626419067383,15019228,RTX
2011-08-15,46.073001861572266,46.381370544433594,45.437381744384766,46.28068161010742,35.55321502685547,11414105,RTX
2011-08-16,45.7331657409668,46.494651794433594,45.30522155761719,45.65764617919922,35.07461166381836,9551956,RTX
2011-08-17,45.783512115478516,45.90308380126953,44.99055862426758,45.34298324584961,35.06485366821289,7509296,RTX
2011-08-18,43.964759826660156,44.06544876098633,42.44178771972656,42.869728088378906,33.15224838256836,15294920,RTX
2011-08-19,42.27186965942383,43.45500183105469,42.26557540893555,42.448081970214844,32.8261604309082,13802531,RTX
2011-08-22,43.43612289428711,43.524227142333984,42.27186965942383,42.59282684326172,32.938106536865234,9456457,RTX
2011-08-23,42.93266296386719,44.008811950683594,42.680931091308594,44.008811950683594,34.03312301635742,10469921,RTX
2011-08-24,43.851478576660156,45.05349349975586,43.73820114135742,44.94021224975586,34.753395080566406,8128688,RTX
2011-08-25,45.02202606201172,45.70799255371094,44.31088638305664,44.52485656738281,34.43218994140625,11891917,RTX
2011-08-26,44.216487884521484,45.33668899536133,43.34172439575195,45.03461456298828,34.82640075683594,8397388,RTX
2011-08-29,45.73945999145508,46.58275604248047,45.71428680419922,46.48835754394531,35.95061111450195,6457537,RTX
2011-08-30,46.438011169433594,46.77784729003906,46.14222717285156,46.419132232666016,35.89708709716797,8765719,RTX
2011-08-31,46.8785400390625,47.43234634399414,46.450599670410156,46.727500915527344,36.13555908203125,8094366,RTX
2011-09-01,46.77155303955078,47.375709533691406,45.92196273803711,45.97230911254883,35.551544189453125,8019206,RTX
2011-09-02,45.084957122802734,45.23599624633789,44.46821975708008,44.70736312866211,34.57332992553711,7688694,RTX
2011-09-06,43.15292739868164,44.46821975708008,43.10258102416992,44.36752700805664,34.31053161621094,7537104,RTX
2011-09-07,45.36186218261719,45.92196273803711,44.98426818847656,45.91566848754883,35.50773620605469,7331646,RTX
2011-09-08,45.58212661743164,46.21774673461914,45.494022369384766,45.70799255371094,35.347145080566406,8495589,RTX
2011-09-09,45.04719924926758,45.26746368408203,44.12838363647461,44.38640594482422,34.32512664794922,8423607,RTX
2011-09-12,43.88924026489258,44.820640563964844,43.5745735168457,44.76400375366211,34.61713409423828,7969947,RTX
2011-09-13,45.05349349975586,45.77092361450195,44.487098693847656,45.5947151184082,35.25953674316406,6728303,RTX
2011-09-14,45.82126998901367,47.04216384887695,44.86469650268555,46.3687858581543,35.858150482177734,7777837,RTX
2011-09-15,46.84707260131836,47.64631652832031,46.765262603759766,47.5833854675293,36.797428131103516,8567570,RTX
2011-09-16,47.916927337646484,47.979862213134766,47.023284912109375,47.51416015625,36.743900299072266,14227429,RTX
2011-09-19,46.708621978759766,47.75330352783203,46.48206329345703,47.54562759399414,36.76823043823242,8447442,RTX
2011-09-20,47.96098327636719,48.42668151855469,47.17432403564453,47.83511734008789,36.99209213256836,9189664,RTX
2011-09-21,47.79735565185547,48.823158264160156,47.079925537109375,47.11768341064453,36.437294006347656,11071993,RTX
2011-09-22,44.08433151245117,44.36123275756836,42.366268157958984,42.98929977416992,33.24470138549805,20851811,RTX
2011-09-23,43.42353820800781,43.88924026489258,43.01447677612305,43.373191833496094,33.54157638549805,13923295,RTX
2011-09-26,43.97105026245117,45.12901306152344,43.505348205566406,45.0283203125,34.821537017822266,12660993,RTX
2011-09-27,46.24921417236328,47.11138916015625,45.5380744934082,46.035240173339844,35.6002082824707,10872097,RTX
2011-09-28,46.179988861083984,46.740089416503906,45.091251373291016,45.21711730957031,34.96753692626953,10133689,RTX
2011-09-29,46.01007080078125,46.129642486572266,44.63184356689453,45.57583236694336,35.24493408203125,7496584,RTX
2011-09-30,44.49968338012695,45.30522155761719,44.07803726196289,44.279422760009766,34.24238967895508,10962193,RTX
2011-10-03,43.97734451293945,44.63184356689453,43.46129608154297,43.65009307861328,33.75571823120117,9643323,RTX
2011-10-04,43.0648193359375,43.851478576660156,42.083072662353516,43.76337432861328,33.84331130981445,13665400,RTX
2011-10-05,43.7696647644043,44.01510238647461,43.297672271728516,43.80742645263672,33.87737274169922,15532157,RTX
2011-10-06,43.901824951171875,44.70106887817383,43.530521392822266,44.66960525512695,34.544132232666016,9206189,RTX
2011-10-07,45.05349349975586,45.5506591796875,44.61296463012695,44.9716796875,34.777740478515625,8279167,RTX
2011-10-10,45.752044677734375,46.412837982177734,45.5947151184082,46.412837982177734,35.8922119140625,5421509,RTX
2011-10-11,46.331024169921875,46.57646179199219,45.90937805175781,46.40654373168945,35.887351989746094,5773790,RTX
2011-10-12,46.7526741027832,47.19949722290039,46.46318435668945,46.72120666503906,36.130680084228516,8097862,RTX
2011-10-13,47.09251022338867,47.14915084838867,45.55695343017578,46.28068161010742,35.79001235961914,7555059,RTX
2011-10-14,46.85336685180664,47.105098724365234,46.56387710571289,46.972938537597656,36.32535171508789,5022511,RTX
2011-10-17,46.87224578857422,46.92888641357422,45.28004837036133,45.38703536987305,35.098941802978516,6371731,RTX
2011-10-18,45.60100555419922,47.14915084838867,45.122718811035156,46.645687103271484,36.07228088378906,7953104,RTX
2011-10-19,46.25550842285156,47.0610466003418,45.62617874145508,46.104469299316406,35.65374755859375,10210437,RTX
2011-10-20,46.30585479736328,46.97923278808594,45.67023468017578,46.727500915527344,36.13555908203125,7980594,RTX
2011-10-21,47.19949722290039,47.72813034057617,46.90371322631836,47.551918029785156,36.77309036254883,9614880,RTX
2011-10-24,47.86029052734375,48.40150833129883,47.6966667175293,48.237884521484375,37.30357360839844,6672211,RTX
2011-10-25,47.30018997192383,48.04908752441406,47.17432403564453,47.375709533691406,36.636817932128906,6660929,RTX
2011-10-26,48.07426071166992,48.36375045776367,47.21837615966797,47.86658477783203,37.01643371582031,7892404,RTX
2011-10-27,49.00566482543945,50.32725143432617,48.96790313720703,49.905601501464844,38.5932502746582,9747244,RTX
2011-10-28,49.72309494018555,50.29578399658203,49.69163131713867,50.03776168823242,38.69546127319336,6552242,RTX
2011-10-31,49.8174934387207,49.823787689208984,49.04971694946289,49.07489013671875,37.95085525512695,5896461,RTX
2011-11-01,47.91063690185547,47.99244689941406,46.79672622680664,47.319068908691406,36.59302520751953,9308839,RTX
2011-11-02,48.16865921020508,48.70358657836914,47.93581008911133,48.40150833129883,37.43010711669922,7526616,RTX
2011-11-03,48.96790313720703,49.49654006958008,48.552547454833984,49.3643798828125,38.174713134765625,7003676,RTX
2011-11-04,49.188167572021484,49.188167572021484,48.15607452392578,48.961612701416016,37.86324691772461,6565430,RTX
2011-11-07,49.137821197509766,49.3077392578125,48.37633514404297,49.301448822021484,38.12604522705078,5476171,RTX
2011-11-08,49.483951568603516,49.71680450439453,49.03083801269531,49.63499069213867,38.38398742675781,5969873,RTX
2011-11-09,48.728759765625,48.867210388183594,47.80364990234375,48.10572814941406,37.20137405395508,7440651,RTX
2011-11-10,48.640655517578125,49.162994384765625,48.37004470825195,48.75393295288086,37.70263671875,5822573,RTX
2011-11-11,49.502830505371094,50.57268524169922,49.502830505371094,50.23914337158203,38.851192474365234,7267609,RTX
2011-11-14,49.830081939697266,50.176212310791016,49.515419006347656,49.748268127441406,38.47158432006836,5004556,RTX
2011-11-15,49.597232818603516,50.22026443481445,49.17558288574219,49.92448043823242,38.60786056518555,5999270,RTX
2011-11-16,49.03083801269531,49.65386962890625,48.672119140625,48.74134826660156,37.92237091064453,9135956,RTX
2011-11-17,48.62177658081055,48.72246551513672,47.15544509887695,47.633731842041016,37.06061553955078,7822965,RTX
2011-11-18,47.98615646362305,48.0931396484375,47.369415283203125,47.898048400878906,37.26624298095703,5469815,RTX
2011-11-21,46.972938537597656,47.09880447387695,45.840152740478516,46.61422348022461,36.267391204833984,7456065,RTX
2011-11-22,46.469478607177734,46.53870391845703,45.64506149291992,45.97230911254883,35.76795959472656,6066961,RTX
2011-11-23,45.166770935058594,45.58212661743164,44.66331100463867,44.66331100463867,34.74953079223633,7489910,RTX
2011-11-25,44.31088638305664,45.31781005859375,44.31088638305664,44.70736312866211,34.78378677368164,3007341,RTX
2011-11-28,45.69540786743164,46.30585479736328,45.61988830566406,46.02894973754883,35.81202697753906,6397473,RTX
2011-11-29,46.393959045410156,46.50094223022461,45.90937805175781,45.92825698852539,35.73369216918945,5942701,RTX
2011-11-30,47.419761657714844,48.41409683227539,47.41346740722656,48.2064208984375,37.506168365478516,8453957,RTX
2011-12-01,47.954689025878906,48.552547454833984,47.954689025878906,48.19383239746094,37.496368408203125,4347981,RTX
2011-12-02,48.842037200927734,49.28886032104492,48.11201858520508,48.16865921020508,37.476806640625,7512315,RTX
2011-12-05,48.986785888671875,49.156700134277344,47.85399627685547,48.231590270996094,37.525760650634766,7177195,RTX
2011-12-06,48.43927001953125,48.45814895629883,47.91063690185547,48.0239143371582,37.36417770385742,5641109,RTX
2011-12-07,47.76588821411133,48.22529983520508,47.0044059753418,47.98615646362305,37.33480453491211,8233880,RTX
2011-12-08,47.62114334106445,47.91063690185547,46.626808166503906,46.80302047729492,36.414283752441406,6823325,RTX
2011-12-09,47.0044059753418,48.19383239746094,46.941471099853516,48.0239143371582,37.36417770385742,6275438,RTX
2011-12-12,47.595970153808594,47.67778396606445,46.66456985473633,46.87224578857422,36.468135833740234,7698228,RTX
2011-12-13,47.20579147338867,47.80364990234375,46.412837982177734,46.6960334777832,36.3310432434082,8574562,RTX
2011-12-14,46.419132232666016,46.6960334777832,45.783512115478516,46.047828674316406,35.82672119140625,8224664,RTX
2011-12-15,46.31843948364258,46.58905029296875,45.89049530029297,46.27438735961914,36.002986907958984,6046304,RTX
2011-12-16,46.362491607666016,46.765262603759766,45.223411560058594,45.55695343017578,35.444801330566406,18548238,RTX
2011-12-19,45.69540786743164,46.1170539855957,45.05978775024414,45.1541862487793,35.13143539428711,6826185,RTX
2011-12-20,46.07929611206055,46.98552322387695,45.86532211303711,46.8218994140625,36.42897033691406,7592242,RTX
2011-12-21,46.991817474365234,47.14285659790039,45.85273742675781,46.331024169921875,36.04705810546875,9805401,RTX
2011-12-22,46.393959045410156,46.469478607177734,45.90308380126953,46.26179885864258,35.99319839477539,9199039,RTX
2011-12-23,46.40654373168945,46.72120666503906,46.098175048828125,46.683448791503906,36.32124710083008,3615293,RTX
2011-12-27,46.55128860473633,46.941471099853516,46.43171691894531,46.58905029296875,36.247802734375,4030499,RTX
2011-12-28,46.55758285522461,46.61422348022461,45.90937805175781,46.02265548706055,35.80714416503906,4047024,RTX
2011-12-29,45.544368743896484,46.48835754394531,45.487728118896484,46.45689010620117,36.14497756958008,3972659,RTX
2011-12-30,46.48206329345703,46.55128860473633,45.991188049316406,45.99748229980469,35.78754806518555,3857774,RTX
2003-03-03,39.36097717285156,39.75400161743164,39.02668380737305,39.130584716796875,25.764497756958008,2861096,NOC
2003-03-04,39.05378723144531,39.8353157043457,38.466514587402344,39.41970443725586,25.95487403869629,3611068,NOC
2003-03-05,37.97410583496094,38.218048095703125,37.22420120239258,37.83406448364258,24.91083526611328,11024903,NOC
2003-03-06,37.83406448364258,38.0599365234375,37.115779876708984,37.97410583496094,25.003047943115234,6364139,NOC
2003-03-07,37.97410583496094,38.27225875854492,37.291961669921875,37.3732795715332,24.607450485229492,3662424,NOC
2003-03-10,36.975738525390625,37.22420120239258,36.60982131958008,36.704689025878906,24.167238235473633,4477476,NOC
2003-03-11,36.74986267089844,36.835693359375,35.68825149536133,35.68825149536133,23.497987747192383,4569784,NOC
2003-03-12,35.68825149536133,36.1445198059082,35.35847473144531,36.00899124145508,23.709171295166016,3843276,NOC
2003-03-13,36.320701599121094,36.673065185546875,36.07675552368164,36.61885452270508,24.110706329345703,3124958,NOC
2003-03-14,36.95315170288086,38.41682052612305,36.87183380126953,38.12770080566406,25.104183197021484,4576425,NOC
2003-03-17,38.12770080566406,38.92729949951172,37.594635009765625,38.92729949951172,25.630653381347656,5662424,NOC
2003-03-18,39.00861358642578,39.866939544677734,38.7240104675293,38.92277908325195,25.627670288085938,4731599,NOC
2003-03-19,39.59588623046875,39.81272888183594,39.166725158691406,39.50553894042969,26.011383056640625,2785833,NOC
2003-03-20,39.50553894042969,39.50553894042969,38.26322555541992,38.376163482666016,25.267770767211914,3476038,NOC
2003-03-21,38.39875030517578,38.642696380615234,36.29359436035156,37.20161437988281,24.494421005249023,8416159,NOC
2003-03-24,37.31454849243164,38.25870895385742,37.20161437988281,38.14125442504883,25.113100051879883,5247593,NOC
2003-03-25,38.209014892578125,38.209014892578125,37.67594909667969,37.84309768676758,24.916786193847656,2707250,NOC
2003-03-26,38.172874450683594,38.172874450683594,37.4952507019043,37.80695724487305,24.892995834350586,2154068,NOC
2003-03-27,37.51332092285156,38.85049819946289,37.51332092285156,38.71497344970703,25.490840911865234,4947427,NOC
2003-03-28,38.647212982177734,39.41067123413086,38.335506439208984,39.05830383300781,25.716915130615234,3066298,NOC
2003-03-31,38.76015090942383,39.44681167602539,38.36260986328125,38.76015090942383,25.520591735839844,2920199,NOC
2003-04-01,38.87308883666992,39.708824157714844,38.814361572265625,39.41970443725586,25.95487403869629,3328832,NOC
2003-04-02,39.573299407958984,39.59588623046875,38.26322555541992,39.302249908447266,25.877525329589844,3528722,NOC
2003-04-03,39.302249908447266,39.51908874511719,38.864051818847656,39.06734085083008,25.72284698486328,1914555,NOC
2003-04-04,39.03120040893555,39.03571701049805,37.61270523071289,37.61270523071289,24.765087127685547,5087327,NOC
2003-04-07,37.4997673034668,38.12770080566406,37.17902374267578,37.946998596191406,24.985198974609375,4932374,NOC
2003-04-08,37.856651306152344,38.082523345947266,37.23323440551758,37.81147384643555,24.895963668823242,3124958,NOC
2003-04-09,37.69853973388672,38.12770080566406,37.585601806640625,37.78888702392578,24.881103515625,2937244,NOC
2003-04-10,37.78888702392578,37.78888702392578,36.38846206665039,36.7634162902832,24.205902099609375,4386276,NOC
2003-04-11,36.82666015625,36.840213775634766,36.00899124145508,36.239383697509766,23.860855102539062,4351300,NOC
2003-04-14,36.28456115722656,36.72727584838867,36.13999938964844,36.70016860961914,24.16425132751465,3548201,NOC
2003-04-15,36.704689025878906,36.92604446411133,36.185176849365234,36.8763542175293,24.280269622802734,2570891,NOC
2003-04-16,37.05253601074219,37.31454849243164,36.713722229003906,37.016395568847656,24.37247657775879,3172330,NOC
2003-04-17,36.92604446411133,38.1186637878418,36.8853874206543,37.856651306152344,24.925708770751953,3064527,NOC
2003-04-21,37.861167907714844,38.773704528808594,37.861167907714844,38.26322555541992,25.19341278076172,2848921,NOC
2003-04-22,38.42133712768555,39.433258056640625,38.42133712768555,39.121551513671875,25.758560180664062,3598229,NOC
2003-04-23,39.15768814086914,39.59588623046875,38.778221130371094,39.24803924560547,25.841829299926758,2342446,NOC
2003-04-24,39.135101318359375,39.2796630859375,38.79177474975586,38.91374588012695,25.621721267700195,1783951,NOC
2003-04-25,38.85049819946289,39.07637405395508,38.46199417114258,38.59751892089844,25.413511276245117,1709795,NOC
2003-04-28,38.48910140991211,39.3383903503418,38.28129577636719,39.089927673339844,25.73773193359375,1839513,NOC
2003-04-29,40.43162536621094,41.0640754699707,39.781105041503906,40.33675765991211,26.55866813659668,5750968,NOC
2003-04-30,39.790138244628906,40.33675765991211,39.64106369018555,39.731414794921875,26.160099029541016,3309795,NOC
2003-05-01,39.731414794921875,39.84886932373047,38.963436126708984,39.564266204833984,26.05004119873047,2003099,NOC
2003-05-02,40.183162689208984,40.90596389770508,40.07022476196289,40.58070373535156,26.719287872314453,3707582,NOC
2003-05-05,40.58522033691406,40.87885665893555,39.58233642578125,39.97987365722656,26.323698043823242,3029994,NOC
2003-05-06,40.36386489868164,40.657501220703125,39.97987365722656,40.219303131103516,26.481338500976562,3149530,NOC
2003-05-07,40.07022476196289,40.359344482421875,39.885009765625,40.25092315673828,26.502153396606445,4598561,NOC
2003-05-08,39.93470001220703,40.318687438964844,39.62299346923828,39.776588439941406,26.189851760864258,1652241,NOC
2003-05-09,40.07022476196289,40.24640655517578,39.912113189697266,40.11539840698242,26.412925720214844,2020587,NOC
2003-05-12,40.30061721801758,41.04148864746094,39.97987365722656,40.90596389770508,26.933443069458008,2393581,NOC
2003-05-13,40.88337326049805,41.38029861450195,40.54456329345703,41.35771179199219,27.230905532836914,2336469,NOC
2003-05-14,41.33512496948242,41.60165786743164,41.1182861328125,41.51582336425781,27.334985733032227,2858882,NOC
2003-05-15,41.628761291503906,41.83205032348633,40.99631118774414,41.109249114990234,27.067291259765625,2608744,NOC
2003-05-16,40.81561279296875,41.38933563232422,40.68008804321289,41.0640754699707,27.03754425048828,2084339,NOC
2003-05-19,40.657501220703125,40.87885665893555,39.9482536315918,40.06570816040039,26.380216598510742,2383841,NOC
2003-05-20,39.9527702331543,40.219303131103516,39.37904739379883,39.82627868652344,26.222562789916992,2618262,NOC
2003-05-21,39.82627868652344,39.82627868652344,39.166725158691406,39.261592864990234,25.850759506225586,2105368,NOC
2003-05-22,39.2706298828125,39.866939544677734,39.166725158691406,39.3474235534668,25.907268524169922,2215385,NOC
2003-05-23,39.23448944091797,40.521976470947266,38.827911376953125,40.23737335205078,26.493242263793945,2888102,NOC
2003-05-27,39.866939544677734,40.36386489868164,39.699790954589844,39.735931396484375,26.16307830810547,3411400,NOC
2003-05-28,39.97987365722656,39.99342727661133,39.37904739379883,39.52812576293945,26.026247024536133,3713780,NOC
2003-05-29,39.52812576293945,39.61847686767578,39.04475402832031,39.10348129272461,25.746658325195312,3814056,NOC
2003-05-30,39.46036148071289,39.731414794921875,39.24803924560547,39.61847686767578,26.206844329833984,5804981,NOC
2003-06-02,39.79917526245117,40.07474136352539,39.53264236450195,39.62299346923828,26.209823608398438,3121417,NOC
2003-06-03,39.772071838378906,39.82176208496094,39.37001419067383,39.437774658203125,26.087305068969727,2248146,NOC
2003-06-04,39.302249908447266,39.397117614746094,38.73756408691406,38.986026763916016,25.788488388061523,4000221,NOC
2003-06-05,38.954402923583984,39.482948303222656,38.74208068847656,38.84598159790039,25.695850372314453,3205313,NOC
2003-06-06,39.121551513671875,39.252559661865234,38.57944869995117,38.57944869995117,25.519546508789062,4274709,NOC
2003-06-09,38.57944869995117,38.58396911621094,37.459110260009766,37.721126556396484,24.951786041259766,4184173,NOC
2003-06-10,37.88827133178711,38.48910140991211,37.67594909667969,38.45296096801758,25.435882568359375,2972219,NOC
2003-06-11,38.958919525146484,39.392601013183594,38.12770080566406,39.32935333251953,26.01560401916504,2422357,NOC
2003-06-12,39.32935333251953,40.16057586669922,39.32935333251953,39.52360916137695,26.144088745117188,2967571,NOC
2003-06-13,39.66365051269531,39.8398323059082,38.687870025634766,38.855018615722656,25.701828002929688,2064859,NOC
2003-06-16,38.96795654296875,39.35646057128906,38.85049819946289,39.35646057128906,26.033517837524414,2138794,NOC
2003-06-17,39.2796630859375,39.2796630859375,38.56589889526367,38.93633270263672,25.755630493164062,3340122,NOC
2003-06-18,38.93633270263672,39.46036148071289,38.63365936279297,39.37001419067383,26.04248046875,2856004,NOC
2003-06-19,39.32483673095703,39.9527702331543,39.302249908447266,39.568782806396484,26.173978805541992,2806419,NOC
2003-06-20,39.731414794921875,40.350311279296875,39.57781982421875,40.092811584472656,26.520597457885742,4480576,NOC
2003-06-23,39.75400161743164,39.97987365722656,39.564266204833984,39.82627868652344,26.34430694580078,2313226,NOC
2003-06-24,39.68623733520508,40.16960906982422,39.65913391113281,39.912113189697266,26.401081085205078,2351300,NOC
2003-06-25,39.708824157714844,40.12895202636719,39.442291259765625,39.54619598388672,26.159027099609375,1990039,NOC
2003-06-26,39.44681167602539,39.52812576293945,39.00861358642578,39.175758361816406,25.913991928100586,2041173,NOC
2003-06-27,39.257076263427734,39.257076263427734,38.74208068847656,38.76918411254883,25.64505386352539,1571223,NOC
2003-06-30,38.88212203979492,39.03120040893555,38.71045684814453,38.98150634765625,25.785497665405273,2005977,NOC
2003-07-01,38.98150634765625,39.8895263671875,38.98150634765625,39.8443489074707,26.356258392333984,2718539,NOC
2003-07-02,39.8443489074707,39.866939544677734,39.401634216308594,39.75400161743164,26.296489715576172,1697620,NOC
2003-07-03,39.50553894042969,39.573299407958984,38.88212203979492,38.88212203979492,25.71976089477539,1297178,NOC
2003-07-07,38.88663864135742,39.397117614746094,38.76015090942383,38.85049819946289,25.6988468170166,2107139,NOC
2003-07-08,38.91374588012695,39.171241760253906,38.58396911621094,39.15768814086914,25.902040481567383,2174875,NOC
2003-07-09,38.97698974609375,39.11251449584961,38.692386627197266,38.91826248168945,25.74367332458496,2554953,NOC
2003-07-10,38.80532455444336,39.708824157714844,38.76466751098633,39.61847686767578,26.206844329833984,3313116,NOC
2003-07-11,39.731414794921875,39.98891067504883,39.50553894042969,39.8307991027832,26.347291946411133,2350194,NOC
2003-07-14,39.916629791259766,39.916629791259766,39.61847686767578,39.75400161743164,26.296489715576172,2398008,NOC
2003-07-15,39.79917526245117,40.07022476196289,39.573299407958984,39.64106369018555,26.221778869628906,1983177,NOC
2003-07-16,39.64106369018555,39.75400161743164,39.05378723144531,39.41518783569336,26.07236671447754,2900719,NOC
2003-07-17,39.41518783569336,39.424224853515625,38.864051818847656,39.01313018798828,25.80642318725586,1694079,NOC
2003-07-18,39.23900604248047,40.29610061645508,39.080894470214844,40.228336334228516,26.610258102416992,2712120,NOC
2003-07-21,40.20574951171875,40.54456329345703,39.388084411621094,39.68623733520508,26.251663208007812,2347537,NOC
2003-07-22,39.171241760253906,40.47679901123047,39.171241760253906,40.25544357299805,26.62818717956543,2687770,NOC
2003-07-23,40.20574951171875,40.42710876464844,39.708824157714844,39.93470001220703,26.416019439697266,2076148,NOC
2003-07-24,40.02505111694336,40.092811584472656,38.90470886230469,38.91826248168945,25.74367332458496,3134477,NOC
2003-07-25,38.963436126708984,39.392601013183594,38.73756408691406,39.3474235534668,26.02754783630371,3068954,NOC
2003-07-28,40.54456329345703,41.922401428222656,40.386451721191406,41.723628997802734,27.599349975585938,8448257,NOC
2003-07-29,41.65134811401367,41.96757507324219,41.0685920715332,41.74169921875,27.611310958862305,4374986,NOC
2003-07-30,41.64683151245117,41.89981460571289,41.402889251708984,41.81398010253906,27.659130096435547,2289983,NOC
2003-07-31,42.021785736083984,42.28379821777344,41.60617446899414,41.66941833496094,27.56350326538086,2110902,NOC
