Date,Open,High,Low,Close,Adj Close,Volume,ticker
1990-02-01,8.187969207763672,8.187969207763672,8.018563270568848,8.075031280517578,3.4533932209014893,16159,NOC
1990-02-02,8.075031280517578,8.075031280517578,7.905624866485596,7.962093830108643,3.405095338821411,63309,NOC
1990-02-05,8.018563270568848,8.018563270568848,7.905624866485596,7.905624866485596,3.3809452056884766,92086,NOC
1990-02-06,7.849155902862549,7.849155902862549,7.679749965667725,7.679749965667725,3.2843477725982666,448257,NOC
1990-02-07,7.679749965667725,7.962093830108643,7.679749965667725,7.905624866485596,3.3809452056884766,384947,NOC
1990-02-08,8.018563270568848,8.018563270568848,7.905624866485596,7.962093830108643,3.405095338821411,245711,NOC
1990-02-09,7.962093830108643,8.075031280517578,7.962093830108643,8.018563270568848,3.429246664047241,349308,NOC
1990-02-12,8.075031280517578,8.131500244140625,8.075031280517578,8.075031280517578,3.4533932209014893,372330,NOC
1990-02-13,8.131500244140625,8.131500244140625,8.018563270568848,8.075031280517578,3.4533932209014893,335584,NOC
1990-02-14,8.018563270568848,8.075031280517578,7.962093830108643,7.962093830108643,3.405095338821411,615827,NOC
1990-02-15,7.962093830108643,8.018563270568848,7.962093830108643,7.962093830108643,3.405095338821411,117764,NOC
1990-02-16,8.018563270568848,8.018563270568848,7.849155902862549,7.905624866485596,3.3809452056884766,199889,NOC
1990-02-20,7.849155902862549,7.849155902862549,7.623281002044678,7.679749965667725,3.2843477725982666,929275,NOC
1990-02-21,7.679749965667725,7.7362189292907715,7.679749965667725,7.679749965667725,3.2843477725982666,192363,NOC
1990-02-22,7.679749965667725,7.7362189292907715,7.4538750648498535,7.4538750648498535,3.187748670578003,1786829,NOC
1990-02-23,7.5103440284729,7.5103440284729,7.340938091278076,7.340938091278076,3.139448881149292,339347,NOC
1990-02-26,7.340938091278076,7.340938091278076,7.002124786376953,7.058594226837158,3.0187032222747803,624903,NOC
1990-02-27,6.889187812805176,7.228000164031982,6.889187812805176,7.115063190460205,3.102419853210449,249917,NOC
1990-02-28,7.115063190460205,7.340938091278076,7.115063190460205,7.284469127655029,3.1762845516204834,120421,NOC
1990-03-01,7.284469127655029,7.4538750648498535,7.228000164031982,7.340938091278076,3.200906753540039,320089,NOC
1990-03-02,7.284469127655029,7.397406101226807,7.284469127655029,7.340938091278076,3.200906753540039,338904,NOC
1990-03-05,7.397406101226807,7.397406101226807,7.284469127655029,7.340938091278076,3.200906753540039,321638,NOC
1990-03-06,7.397406101226807,7.679749965667725,7.397406101226807,7.679749965667725,3.348642110824585,242169,NOC
1990-03-07,7.623281002044678,7.7362189292907715,7.623281002044678,7.679749965667725,3.348642110824585,145213,NOC
1990-03-08,7.679749965667725,7.962093830108643,7.679749965667725,7.962093830108643,3.4717533588409424,177089,NOC
1990-03-09,7.849155902862549,8.018563270568848,7.7362189292907715,7.7362189292907715,3.3732662200927734,548312,NOC
1990-03-12,7.7362189292907715,7.792687892913818,7.679749965667725,7.7362189292907715,3.3732662200927734,36967,NOC
1990-03-13,7.679749965667725,7.7362189292907715,7.623281002044678,7.623281002044678,3.324019432067871,54898,NOC
1990-03-14,7.623281002044678,7.7362189292907715,7.623281002044678,7.623281002044678,3.324019432067871,241284,NOC
1990-03-15,7.679749965667725,7.679749965667725,7.623281002044678,7.679749965667725,3.348642110824585,254566,NOC
1990-03-16,7.679749965667725,7.679749965667725,7.5103440284729,7.5103440284729,3.2747747898101807,388046,NOC
1990-03-19,7.4538750648498535,7.5103440284729,7.1715312004089355,7.228000164031982,3.1516635417938232,174654,NOC
1990-03-20,7.228000164031982,7.228000164031982,7.115063190460205,7.1715312004089355,3.127041816711426,329607,NOC
1990-03-21,7.228000164031982,7.228000164031982,7.1715312004089355,7.228000164031982,3.1516635417938232,210736,NOC
1990-03-22,7.1715312004089355,7.397406101226807,7.1715312004089355,7.397406101226807,3.2255301475524902,67958,NOC
1990-03-23,7.340938091278076,7.340938091278076,7.1715312004089355,7.1715312004089355,3.127041816711426,531046,NOC
1990-03-26,7.284469127655029,7.284469127655029,7.115063190460205,7.115063190460205,3.102419853210449,84560,NOC
1990-03-27,7.002124786376953,7.002124786376953,6.945655822753906,6.945655822753906,3.028550624847412,93193,NOC
1990-03-28,6.889187812805176,6.945655822753906,6.719780921936035,6.776249885559082,2.9546830654144287,123520,NOC
1990-03-29,6.776249885559082,6.776249885559082,6.719780921936035,6.719780921936035,2.930060386657715,107582,NOC
1990-03-30,6.663312911987305,6.719780921936035,6.493906021118164,6.663312911987305,2.905439615249634,363254,NOC
1990-04-02,6.493906021118164,6.719780921936035,6.493906021118164,6.663312911987305,2.905439615249634,323409,NOC
1990-04-03,6.663312911987305,6.832718849182129,6.606843948364258,6.776249885559082,2.9546830654144287,1248035,NOC
1990-04-04,6.832718849182129,6.945655822753906,6.776249885559082,6.776249885559082,2.9546830654144287,991478,NOC
1990-04-05,6.832718849182129,7.058594226837158,6.776249885559082,7.058594226837158,3.0777969360351562,833204,NOC
1990-04-06,7.228000164031982,7.397406101226807,7.115063190460205,7.340938091278076,3.200906753540039,340232,NOC
1990-04-09,7.397406101226807,7.566812992095947,7.397406101226807,7.566812992095947,3.2993974685668945,691090,NOC
1990-04-10,7.566812992095947,7.7362189292907715,7.5103440284729,7.679749965667725,3.348642110824585,346431,NOC
1990-04-11,7.679749965667725,7.792687892913818,7.679749965667725,7.7362189292907715,3.3732662200927734,228666,NOC
1990-04-12,7.623281002044678,7.623281002044678,7.397406101226807,7.5103440284729,3.2747747898101807,187050,NOC
1990-04-16,7.566812992095947,7.623281002044678,7.397406101226807,7.397406101226807,3.2255301475524902,303708,NOC
1990-04-17,7.284469127655029,7.566812992095947,7.284469127655029,7.566812992095947,3.2993974685668945,124184,NOC
1990-04-18,7.623281002044678,7.7362189292907715,7.4538750648498535,7.566812992095947,3.2993974685668945,378307,NOC
1990-04-19,7.566812992095947,7.623281002044678,7.397406101226807,7.4538750648498535,3.2501511573791504,144106,NOC
1990-04-20,7.4538750648498535,7.679749965667725,7.340938091278076,7.623281002044678,3.324019432067871,467958,NOC
1990-04-23,7.623281002044678,7.623281002044678,7.284469127655029,7.284469127655029,3.1762845516204834,847814,NOC
1990-04-24,7.228000164031982,7.284469127655029,7.058594226837158,7.058594226837158,3.0777969360351562,186608,NOC
1990-04-25,7.115063190460205,7.284469127655029,7.115063190460205,7.228000164031982,3.1516635417938232,465302,NOC
1990-04-26,7.284469127655029,7.284469127655029,7.058594226837158,7.115063190460205,3.102419853210449,192806,NOC
1990-04-27,7.115063190460205,7.115063190460205,6.663312911987305,6.889187812805176,3.003929376602173,473492,NOC
1990-04-30,6.832718849182129,6.945655822753906,6.832718849182129,6.945655822753906,3.028550624847412,125512,NOC
1990-05-01,6.945655822753906,7.058594226837158,6.832718849182129,7.002124786376953,3.0531728267669678,225567,NOC
1990-05-02,7.002124786376953,7.115063190460205,6.945655822753906,7.058594226837158,3.0777969360351562,121306,NOC
1990-05-03,7.115063190460205,7.340938091278076,7.115063190460205,7.340938091278076,3.200906753540039,132153,NOC
1990-05-04,7.340938091278076,7.566812992095947,7.284469127655029,7.566812992095947,3.2993974685668945,263641,NOC
1990-05-07,7.566812992095947,7.792687892913818,7.566812992095947,7.7362189292907715,3.3732662200927734,921749,NOC
1990-05-08,7.679749965667725,7.792687892913818,7.623281002044678,7.792687892913818,3.3978874683380127,371666,NOC
1990-05-09,7.792687892913818,7.905624866485596,7.7362189292907715,7.905624866485596,3.4471304416656494,1196458,NOC
1990-05-10,7.849155902862549,7.962093830108643,7.849155902862549,7.849155902862549,3.4225070476531982,371223,NOC
1990-05-11,7.905624866485596,8.018563270568848,7.905624866485596,8.018563270568848,3.49637770652771,588600,NOC
1990-05-14,8.018563270568848,8.018563270568848,7.849155902862549,7.905624866485596,3.4471304416656494,199668,NOC
1990-05-15,7.849155902862549,7.849155902862549,7.792687892913818,7.849155902862549,3.4225070476531982,227559,NOC
1990-05-16,7.792687892913818,7.905624866485596,7.792687892913818,7.905624866485596,3.4471304416656494,122856,NOC
1990-05-17,7.905624866485596,7.905624866485596,7.849155902862549,7.849155902862549,3.4225070476531982,335805,NOC
1990-05-18,7.905624866485596,8.187969207763672,7.849155902862549,8.187969207763672,3.5702457427978516,59546,NOC
1990-05-21,8.131500244140625,8.131500244140625,8.018563270568848,8.131500244140625,3.5456199645996094,400664,NOC
1990-05-22,8.075031280517578,8.131500244140625,7.792687892913818,7.962093830108643,3.530597686767578,286884,NOC
1990-05-23,7.962093830108643,8.018563270568848,7.905624866485596,8.018563270568848,3.5556371212005615,63088,NOC
1990-05-24,7.962093830108643,8.018563270568848,7.905624866485596,8.018563270568848,3.5556371212005615,298395,NOC
1990-05-25,7.962093830108643,8.018563270568848,7.905624866485596,7.905624866485596,3.505556344985962,128168,NOC
1990-05-29,7.962093830108643,8.187969207763672,7.962093830108643,8.187969207763672,3.630755662918091,489873,NOC
1990-05-30,8.187969207763672,8.187969207763672,8.018563270568848,8.018563270568848,3.5556371212005615,147869,NOC
1990-05-31,8.018563270568848,8.075031280517578,8.018563270568848,8.075031280517578,3.5806775093078613,75042,NOC
1990-06-01,8.131500244140625,8.131500244140625,8.018563270568848,8.018563270568848,3.5556371212005615,102712,NOC
1990-06-04,8.018563270568848,8.075031280517578,7.962093830108643,8.018563270568848,3.5556371212005615,66408,NOC
1990-06-05,8.075031280517578,8.075031280517578,7.905624866485596,8.018563270568848,3.5556371212005615,1122524,NOC
1990-06-06,8.075031280517578,8.131500244140625,8.018563270568848,8.131500244140625,3.6057143211364746,137244,NOC
1990-06-07,8.131500244140625,8.131500244140625,8.018563270568848,8.075031280517578,3.5806775093078613,111345,NOC
1990-06-08,8.018563270568848,8.075031280517578,7.905624866485596,7.962093830108643,3.530597686767578,200996,NOC
1990-06-11,7.962093830108643,8.075031280517578,7.905624866485596,8.075031280517578,3.5806775093078613,129275,NOC
1990-06-12,8.075031280517578,8.187969207763672,8.018563270568848,8.187969207763672,3.630755662918091,229773,NOC
1990-06-13,8.187969207763672,8.30090618133545,8.131500244140625,8.30090618133545,3.680837631225586,296182,NOC
1990-06-14,8.30090618133545,8.752655982971191,8.30090618133545,8.752655982971191,3.881152868270874,248810,NOC
1990-06-15,8.696187973022461,8.696187973022461,8.52678108215332,8.52678108215332,3.7809927463531494,548312,NOC
1990-06-18,8.583250045776367,8.583250045776367,8.52678108215332,8.52678108215332,3.7809927463531494,230659,NOC
1990-06-19,8.52678108215332,8.865593910217285,8.52678108215332,8.865593910217285,3.931230306625366,274709,NOC
1990-06-20,8.809124946594238,9.147937774658203,8.809124946594238,8.922062873840332,3.9562737941741943,528611,NOC
1990-06-21,8.922062873840332,8.978530883789062,8.865593910217285,8.922062873840332,3.9562737941741943,337797,NOC
1990-06-22,8.865593910217285,8.922062873840332,8.47031307220459,8.52678108215332,3.7809927463531494,448700,NOC
1990-06-25,8.47031307220459,8.47031307220459,8.131500244140625,8.131500244140625,3.6057143211364746,463752,NOC
1990-06-26,8.244438171386719,8.30090618133545,8.187969207763672,8.244438171386719,3.655795097351074,201882,NOC
1990-06-27,8.30090618133545,8.47031307220459,8.30090618133545,8.357375144958496,3.70587420463562,235307,NOC
1990-06-28,8.413844108581543,8.52678108215332,8.357375144958496,8.52678108215332,3.7809927463531494,106918,NOC
1990-06-29,8.47031307220459,8.52678108215332,8.357375144958496,8.357375144958496,3.70587420463562,61760,NOC
1990-07-02,8.30090618133545,8.30090618133545,8.131500244140625,8.244438171386719,3.655795097351074,264970,NOC
1990-07-03,8.244438171386719,8.357375144958496,8.244438171386719,8.357375144958496,3.70587420463562,155396,NOC
1990-07-05,8.357375144958496,8.357375144958496,7.962093830108643,8.018563270568848,3.5556371212005615,216049,NOC
1990-07-06,7.905624866485596,8.075031280517578,7.905624866485596,8.075031280517578,3.5806775093078613,191699,NOC
1990-07-09,8.075031280517578,8.131500244140625,8.018563270568848,8.075031280517578,3.5806775093078613,64638,NOC
1990-07-10,8.131500244140625,8.187969207763672,8.075031280517578,8.075031280517578,3.5806775093078613,204095,NOC
1990-07-11,8.075031280517578,8.187969207763672,8.075031280517578,8.187969207763672,3.630755662918091,575982,NOC
1990-07-12,8.131500244140625,8.187969207763672,8.131500244140625,8.187969207763672,3.630755662918091,77034,NOC
1990-07-13,8.187969207763672,8.30090618133545,8.131500244140625,8.131500244140625,3.6057143211364746,319424,NOC
1990-07-16,8.187969207763672,8.244438171386719,8.131500244140625,8.244438171386719,3.655795097351074,119757,NOC
1990-07-17,8.187969207763672,8.187969207763672,8.075031280517578,8.131500244140625,3.6057143211364746,199004,NOC
1990-07-18,8.131500244140625,8.52678108215332,8.075031280517578,8.413844108581543,3.7309141159057617,278030,NOC
1990-07-19,8.413844108581543,8.413844108581543,8.075031280517578,8.131500244140625,3.6057143211364746,145434,NOC
1990-07-20,8.131500244140625,8.187969207763672,8.075031280517578,8.075031280517578,3.5806775093078613,198783,NOC
1990-07-23,8.075031280517578,8.075031280517578,7.679749965667725,7.679749965667725,3.4053993225097656,238628,NOC
1990-07-24,7.679749965667725,7.679749965667725,7.623281002044678,7.679749965667725,3.4053993225097656,177310,NOC
1990-07-25,7.566812992095947,7.623281002044678,7.397406101226807,7.397406101226807,3.280200242996216,282014,NOC
1990-07-26,7.397406101226807,7.397406101226807,7.002124786376953,7.002124786376953,3.104921579360962,283564,NOC
1990-07-27,7.002124786376953,7.002124786376953,6.380969047546387,6.380969047546387,2.8294856548309326,442280,NOC
1990-07-30,6.380969047546387,6.437438011169434,6.2115631103515625,6.380969047546387,2.8294856548309326,591478,NOC
1990-07-31,6.380969047546387,6.493906021118164,6.380969047546387,6.493906021118164,2.8795642852783203,178417,NOC
1990-08-01,6.437438011169434,6.550374984741211,6.437438011169434,6.437438011169434,2.854525566101074,309242,NOC
1990-08-02,6.606843948364258,6.663312911987305,6.550374984741211,6.606843948364258,2.929645299911499,699059,NOC
1990-08-03,6.663312911987305,6.889187812805176,6.606843948364258,6.832718849182129,3.029801845550537,504040,NOC
1990-08-06,6.832718849182129,6.945655822753906,6.832718849182129,6.945655822753906,3.079881429672241,896735,NOC
1990-08-07,6.945655822753906,6.945655822753906,6.832718849182129,6.945655822753906,3.079881429672241,338462,NOC
1990-08-08,6.945655822753906,6.945655822753906,6.832718849182129,6.889187812805176,3.0548431873321533,563807,NOC
1990-08-09,6.832718849182129,6.832718849182129,6.719780921936035,6.776249885559082,3.004763126373291,284892,NOC
1990-08-10,6.776249885559082,6.776249885559082,6.663312911987305,6.663312911987305,2.954683303833008,121970,NOC
1990-08-13,6.663312911987305,6.663312911987305,6.606843948364258,6.663312911987305,2.954683303833008,393359,NOC
1990-08-14,6.663312911987305,6.832718849182129,6.663312911987305,6.776249885559082,3.004763126373291,121970,NOC
1990-08-15,6.889187812805176,6.889187812805176,6.776249885559082,6.776249885559082,3.004763126373291,299723,NOC
1990-08-16,6.776249885559082,6.776249885559082,6.719780921936035,6.719780921936035,2.979722261428833,168677,NOC
1990-08-17,6.719780921936035,6.832718849182129,6.663312911987305,6.832718849182129,3.029801845550537,172662,NOC
1990-08-20,6.832718849182129,7.1715312004089355,6.776249885559082,7.115063190460205,3.155003786087036,761704,NOC
1990-08-21,6.945655822753906,7.228000164031982,6.832718849182129,7.228000164031982,3.267315149307251,494300,NOC
1990-08-22,7.340938091278076,7.792687892913818,7.340938091278076,7.4538750648498535,3.369419813156128,554953,NOC
1990-08-23,7.4538750648498535,7.4538750648498535,7.340938091278076,7.397406101226807,3.3438925743103027,330050,NOC
1990-08-24,7.340938091278076,7.4538750648498535,7.340938091278076,7.4538750648498535,3.369419813156128,271832,NOC
1990-08-27,7.4538750648498535,7.5103440284729,7.284469127655029,7.340938091278076,3.3183655738830566,257222,NOC
1990-08-28,7.340938091278076,7.397406101226807,7.284469127655029,7.284469127655029,3.2928414344787598,235086,NOC
1990-08-29,7.397406101226807,7.679749965667725,7.340938091278076,7.679749965667725,3.471524238586426,230216,NOC
1990-08-30,7.679749965667725,7.679749965667725,7.5103440284729,7.566812992095947,3.420470714569092,169341,NOC
1990-08-31,7.566812992095947,7.623281002044678,7.566812992095947,7.566812992095947,3.420470714569092,222247,NOC
1990-09-04,7.4538750648498535,7.679749965667725,7.058594226837158,7.679749965667725,3.471524238586426,270061,NOC
1990-09-05,7.679749965667725,7.792687892913818,7.623281002044678,7.7362189292907715,3.4970483779907227,307028,NOC
1990-09-06,7.679749965667725,7.679749965667725,7.397406101226807,7.4538750648498535,3.369419813156128,201439,NOC
1990-09-07,7.5103440284729,7.679749965667725,7.4538750648498535,7.566812992095947,3.420470714569092,108688,NOC
1990-09-10,7.679749965667725,7.679749965667725,7.566812992095947,7.566812992095947,3.420470714569092,142557,NOC
1990-09-11,7.566812992095947,7.792687892913818,7.566812992095947,7.792687892913818,3.5225744247436523,164914,NOC
1990-09-12,7.905624866485596,7.962093830108643,7.7362189292907715,7.792687892913818,3.5225744247436523,310349,NOC
1990-09-13,7.905624866485596,7.905624866485596,7.7362189292907715,7.792687892913818,3.5225744247436523,481461,NOC
1990-09-14,7.7362189292907715,7.7362189292907715,7.5103440284729,7.566812992095947,3.420470714569092,197676,NOC
1990-09-17,7.4538750648498535,7.4538750648498535,7.397406101226807,7.4538750648498535,3.369419813156128,340454,NOC
1990-09-18,7.4538750648498535,7.4538750648498535,7.284469127655029,7.397406101226807,3.3438925743103027,232651,NOC
1990-09-19,7.397406101226807,7.4538750648498535,7.340938091278076,7.4538750648498535,3.369419813156128,196348,NOC
1990-09-20,7.397406101226807,7.397406101226807,7.228000164031982,7.284469127655029,3.2928414344787598,309463,NOC
1990-09-21,7.284469127655029,7.284469127655029,7.228000164031982,7.284469127655029,3.2928414344787598,148312,NOC
1990-09-24,7.1715312004089355,7.228000164031982,7.058594226837158,7.1715312004089355,3.241790533065796,139458,NOC
1990-09-25,7.115063190460205,7.1715312004089355,7.002124786376953,7.1715312004089355,3.241790533065796,203652,NOC
1990-09-26,7.1715312004089355,7.1715312004089355,7.058594226837158,7.115063190460205,3.2162649631500244,107582,NOC
1990-09-27,7.115063190460205,7.228000164031982,7.058594226837158,7.1715312004089355,3.241790533065796,39845,NOC
1990-09-28,7.1715312004089355,7.1715312004089355,6.945655822753906,7.002124786376953,3.165212869644165,290205,NOC
1990-10-01,7.1715312004089355,7.397406101226807,7.058594226837158,7.397406101226807,3.3438925743103027,131489,NOC
1990-10-02,7.566812992095947,7.566812992095947,7.397406101226807,7.5103440284729,3.3949432373046875,213171,NOC
1990-10-03,7.5103440284729,7.5103440284729,7.340938091278076,7.4538750648498535,3.369419813156128,140786,NOC
1990-10-04,7.4538750648498535,7.623281002044678,7.340938091278076,7.623281002044678,3.4459986686706543,238628,NOC
1990-10-05,7.340938091278076,7.5103440284729,7.115063190460205,7.5103440284729,3.3949432373046875,356613,NOC
1990-10-08,7.566812992095947,7.623281002044678,7.5103440284729,7.623281002044678,3.4459986686706543,120421,NOC
1990-10-09,7.623281002044678,7.623281002044678,7.397406101226807,7.397406101226807,3.3438925743103027,74820,NOC
1990-10-10,7.4538750648498535,7.4538750648498535,7.228000164031982,7.228000164031982,3.267315149307251,409519,NOC
1990-10-11,7.284469127655029,7.397406101226807,7.115063190460205,7.1715312004089355,3.241790533065796,344438,NOC
1990-10-12,7.228000164031982,7.4538750648498535,7.115063190460205,7.1715312004089355,3.241790533065796,321859,NOC
1990-10-15,7.228000164031982,7.228000164031982,6.945655822753906,6.945655822753906,3.139685869216919,293525,NOC
1990-10-16,7.002124786376953,7.058594226837158,6.719780921936035,6.776249885559082,3.0631086826324463,594355,NOC
1990-10-17,6.776249885559082,7.115063190460205,6.663312911987305,6.832718849182129,3.0886340141296387,284228,NOC
1990-10-18,7.115063190460205,7.115063190460205,7.002124786376953,7.115063190460205,3.2162649631500244,415053,NOC
1990-10-19,7.228000164031982,7.340938091278076,7.115063190460205,7.340938091278076,3.3183655738830566,292197,NOC
1990-10-22,7.340938091278076,7.397406101226807,7.1715312004089355,7.284469127655029,3.2928414344787598,444715,NOC
1990-10-23,7.284469127655029,7.284469127655029,7.1715312004089355,7.1715312004089355,3.241790533065796,413503,NOC
1990-10-24,7.1715312004089355,7.1715312004089355,7.002124786376953,7.058594226837158,3.190737247467041,108467,NOC
1990-10-25,7.058594226837158,7.058594226837158,6.945655822753906,7.002124786376953,3.165212869644165,313890,NOC
1990-10-26,7.002124786376953,7.002124786376953,6.945655822753906,6.945655822753906,3.139685869216919,250360,NOC
1990-10-29,7.002124786376953,7.058594226837158,6.832718849182129,6.832718849182129,3.0886340141296387,184615,NOC
1990-10-30,6.832718849182129,6.889187812805176,6.606843948364258,6.832718849182129,3.0886340141296387,264084,NOC
1990-10-31,6.776249885559082,6.832718849182129,6.663312911987305,6.719780921936035,3.0375816822052,70393,NOC
1990-11-01,6.719780921936035,6.832718849182129,6.719780921936035,6.832718849182129,3.0886340141296387,861538,NOC
1990-11-02,6.776249885559082,6.832718849182129,6.719780921936035,6.776249885559082,3.0631086826324463,581516,NOC
1990-11-05,6.776249885559082,6.776249885559082,6.550374984741211,6.606843948364258,2.9865314960479736,839181,NOC
1990-11-06,6.606843948364258,6.719780921936035,6.606843948364258,6.663312911987305,3.0120561122894287,903597,NOC
1990-11-07,6.663312911987305,6.776249885559082,6.606843948364258,6.719780921936035,3.0375816822052,443165,NOC
1990-11-08,6.776249885559082,6.889187812805176,6.663312911987305,6.719780921936035,3.0375816822052,445158,NOC
1990-11-09,6.719780921936035,6.832718849182129,6.719780921936035,6.832718849182129,3.0886340141296387,596348,NOC
1990-11-12,6.776249885559082,7.115063190460205,6.776249885559082,7.002124786376953,3.165212869644165,446929,NOC
1990-11-13,6.945655822753906,7.115063190460205,6.945655822753906,7.058594226837158,3.190737247467041,422800,NOC
1990-11-14,7.115063190460205,7.340938091278076,7.115063190460205,7.284469127655029,3.2928414344787598,791588,NOC
1990-11-15,7.228000164031982,7.284469127655029,7.1715312004089355,7.228000164031982,3.267315149307251,267847,NOC
1990-11-16,7.284469127655029,7.340938091278076,7.1715312004089355,7.284469127655029,3.2928414344787598,254344,NOC
1990-11-19,7.340938091278076,7.5103440284729,7.340938091278076,7.5103440284729,3.3949432373046875,405534,NOC
1990-11-20,7.5103440284729,7.566812992095947,7.4538750648498535,7.4538750648498535,3.369419813156128,202324,NOC
1990-11-21,7.4538750648498535,7.623281002044678,7.4538750648498535,7.566812992095947,3.420470714569092,175540,NOC
1990-11-23,7.566812992095947,7.849155902862549,7.566812992095947,7.7362189292907715,3.4970483779907227,119757,NOC
1990-11-26,7.679749965667725,7.7362189292907715,7.566812992095947,7.7362189292907715,3.4970483779907227,590149,NOC
1990-11-27,7.623281002044678,7.623281002044678,7.5103440284729,7.566812992095947,3.481459856033325,105147,NOC
1990-11-28,7.623281002044678,7.679749965667725,7.566812992095947,7.566812992095947,3.481459856033325,173105,NOC
1990-11-29,7.623281002044678,7.7362189292907715,7.566812992095947,7.7362189292907715,3.5594027042388916,186608,NOC
1990-11-30,7.7362189292907715,7.7362189292907715,7.5103440284729,7.679749965667725,3.533423662185669,250581,NOC
1990-12-03,7.679749965667725,7.792687892913818,7.623281002044678,7.792687892913818,3.585383653640747,329828,NOC
1990-12-04,7.7362189292907715,8.131500244140625,7.7362189292907715,8.131500244140625,3.7412710189819336,426785,NOC
1990-12-05,8.244438171386719,8.357375144958496,8.244438171386719,8.357375144958496,3.8451945781707764,767239,NOC
1990-12-06,8.357375144958496,8.357375144958496,7.962093830108643,8.018563270568848,3.6893091201782227,267183,NOC
1990-12-07,7.962093830108643,8.187969207763672,7.962093830108643,8.131500244140625,3.7412710189819336,388268,NOC
1990-12-10,8.244438171386719,8.583250045776367,8.187969207763672,8.47031307220459,3.897155523300171,461538,NOC
1990-12-11,8.357375144958496,8.47031307220459,8.131500244140625,8.357375144958496,3.8451945781707764,424571,NOC
1990-12-12,8.413844108581543,8.583250045776367,8.413844108581543,8.52678108215332,3.923138380050659,265634,NOC
1990-12-13,8.47031307220459,8.583250045776367,8.413844108581543,8.413844108581543,3.871175527572632,360819,NOC
1990-12-14,8.30090618133545,8.52678108215332,8.244438171386719,8.52678108215332,3.923138380050659,191699,NOC
1990-12-17,8.47031307220459,8.583250045776367,8.47031307220459,8.583250045776367,3.9491186141967773,125291,NOC
1990-12-18,8.52678108215332,8.52678108215332,8.30090618133545,8.357375144958496,3.8451945781707764,275152,NOC
1990-12-19,8.357375144958496,8.357375144958496,8.30090618133545,8.357375144958496,3.8451945781707764,195019,NOC
1990-12-20,8.244438171386719,8.47031307220459,8.244438171386719,8.47031307220459,3.897155523300171,240177,NOC
1990-12-21,8.47031307220459,8.52678108215332,8.30090618133545,8.52678108215332,3.923138380050659,214056,NOC
1990-12-24,8.413844108581543,8.809124946594238,8.357375144958496,8.696187973022461,4.001082897186279,75263,NOC
1990-12-26,8.809124946594238,8.865593910217285,8.696187973022461,8.696187973022461,4.001082897186279,238406,NOC
1990-12-27,8.639719009399414,8.696187973022461,8.583250045776367,8.583250045776367,3.9491186141967773,158937,NOC
1990-12-28,8.583250045776367,8.752655982971191,8.52678108215332,8.696187973022461,4.001082897186279,279358,NOC
1990-12-31,8.639719009399414,8.639719009399414,7.679749965667725,7.849155902862549,3.611363410949707,679801,NOC
1991-01-02,7.962093830108643,8.357375144958496,7.962093830108643,8.131500244140625,3.7412710189819336,459325,NOC
1991-01-03,8.131500244140625,8.131500244140625,7.792687892913818,7.849155902862549,3.611363410949707,227117,NOC
1991-01-04,7.792687892913818,7.962093830108643,7.792687892913818,7.905624866485596,3.6373469829559326,1444826,NOC
1991-01-07,7.849155902862549,8.018563270568848,7.849155902862549,7.962093830108643,3.663327932357788,147427,NOC
1991-01-08,7.962093830108643,8.131500244140625,7.962093830108643,8.018563270568848,3.6893091201782227,151854,NOC
1991-01-09,7.962093830108643,8.018563270568848,7.5103440284729,7.7362189292907715,3.5594027042388916,601882,NOC
1991-01-10,7.566812992095947,7.566812992095947,7.4538750648498535,7.5103440284729,3.4554779529571533,130825,NOC
1991-01-11,7.566812992095947,7.679749965667725,7.5103440284729,7.679749965667725,3.533423662185669,173105,NOC
1991-01-14,7.679749965667725,7.849155902862549,7.566812992095947,7.849155902862549,3.611363410949707,160487,NOC
1991-01-15,7.849155902862549,8.187969207763672,7.849155902862549,8.187969207763672,3.7672536373138428,340232,NOC
1991-01-16,8.187969207763672,8.357375144958496,8.131500244140625,8.30090618133545,3.8192138671875,153625,NOC
1991-01-17,8.244438171386719,8.583250045776367,8.131500244140625,8.583250045776367,3.9491186141967773,575761,NOC
1991-01-18,8.583250045776367,8.752655982971191,8.52678108215332,8.752655982971191,4.027064323425293,231323,NOC
1991-01-21,8.752655982971191,9.712624549865723,8.639719009399414,9.317343711853027,4.286871910095215,781627,NOC
1991-01-22,8.978530883789062,9.03499984741211,8.865593910217285,8.978530883789062,4.130987644195557,570227,NOC
1991-01-23,8.978530883789062,9.204405784606934,8.978530883789062,9.204405784606934,4.234908580780029,330050,NOC
1991-01-24,9.26087474822998,9.26087474822998,9.091468811035156,9.091468811035156,4.182949066162109,401328,NOC
1991-01-25,9.03499984741211,9.204405784606934,8.978530883789062,9.091468811035156,4.182949066162109,289319,NOC
1991-01-28,8.865593910217285,9.03499984741211,8.865593910217285,8.978530883789062,4.130987644195557,583287,NOC
1991-01-29,9.03499984741211,9.599687576293945,8.978530883789062,9.486749649047852,4.364814281463623,259657,NOC
1991-01-30,9.486749649047852,9.712624549865723,9.430280685424805,9.486749649047852,4.364814281463623,173547,NOC
1991-01-31,9.147937774658203,9.656155586242676,9.147937774658203,9.656155586242676,4.442758560180664,236414,NOC
1991-02-01,9.543218612670898,9.656155586242676,9.317343711853027,9.543218612670898,4.390796661376953,281793,NOC
